2408774,-0.19950875203759025,-0.03390730938700085,0.05007538408547995,-0.0639285777476565,-0.16463718182621184,0.1364279274076192,-0.41775269679809934,-0.229589283101003,-0.26076999212373125,0.2726475988011016,-0.27385719992676155,0.12618715483894385,-0.06518836447625195,0.40473876297231587,-0.19318489136946204,-0.12183620926177924,0.04965202622664855,-0.34200293874551985,0.12429657252557924,-0.24533237713462622,-0.0684327493663892,0.013648188669240238,-0.08531447012865524,0.5721941979380099,0.308154776266985,0.0062168469470941495,-0.2044220581407726,-0.35507301670237035,0.41918866760830725,-0.22108107279427602,0.5462559724588819,-0.2438947571017744,-0.010410414388443845,-0.15666166130380185,-0.16181491258592562,-0.11861990297539997,0.053199315901285085,0.09858455474426228,-0.3760844897391321,-0.2321736411660578,-0.1610619944924164,-0.1452327307801392,-0.3235782906825112,-0.15042563690046384,-0.15248382431279975,0.08610487385807457,-0.01462539324518444,0.08629172031538625,-0.03401564031224081,0.052269121910136274,-0.06423357405904197,-0.05053863225572627,0.422277933640226,0.33889904840820556,0.31998340545633047,0.17804289311245655,0.18259245949065006,0.33583415026693414,0
2427408,0.10264837684673236,0.39194364738486476,0.04734810901421588,-0.12287636482995586,-0.143599275159815,-0.05491906606562,-0.13295753990185064,-0.28096883762103303,-0.041152869126340946,-0.05171812561867807,-0.5559433352017553,0.21246693348242118,0.08461473632726167,0.10268815612380475,0.23489733801008364,-0.08913378747779858,0.07056681756438116,-0.20480883221797083,0.33437012600183325,0.009815611873062409,-0.035576552969281826,-0.39467849544075967,0.29603486842649446,0.5023393181435389,0.36627611270778343,-0.5846776131245831,-0.5284780407995427,-0.10001599945913034,-0.0608366983386571,-0.29891133215757326,0.10023336110486075,-0.31980007110801456,-0.496829975875632,-0.18228933559171553,-0.2840618437638465,-0.24899476827311873,-0.21118484888813513,-0.3451128622482388,-0.1975234879851263,-0.19820315536879804,-0.32996942511969674,0.1591750215474096,0.024843518420629197,-0.36050416359852544,0.19298951626376779,0.4084812522603569,0.4766348338680837,0.45569520667593416,0.2763273052359929,-0.14900759110193218,-0.11150307613890552,-0.10595489630246549,0.5190630948660954,0.6118007410596458,0.648219555116882,0.4048432371431786,0.2806127113602318,0.23643446397705092,0
2535087,-0.021876199149270994,0.2775077392581235,0.3492134183538814,-0.29585937097108744,-0.041796788389225466,0.18684342725792166,-0.362772461886185,-0.2962672055249051,-0.3546519731579595,0.17440592915501635,-0.3745787072157035,0.24608392906018878,0.009198115849297245,0.350469291571383,0.5042658266295752,0.26010714472900986,0.08204103451359632,-0.13644159322932992,-0.09100202777105687,-0.21496784704254182,-0.36293029002406585,-0.2742708415146927,0.39888616694241946,-0.16766385192040903,0.21124642044509961,-0.5040991114723522,-0.19426552784761264,-0.20405088578319683,-0.10067416833038641,-0.40471699535653644,-0.3801356890054537,-0.5272169734636405,-0.679975396301878,-0.3458202027169661,0.06327161044144065,-0.16884115449481812,-0.5867464459603627,-0.609984549775385,-0.2796016290658945,-0.4245519513936946,0.3319336303913262,0.43670398918592496,0.08800720352283176,-0.024316516289281536,0.1657295588000264,0.23759769837384292,-0.08695847327061022,-0.11619585789085042,0.3921841395541965,-0.029213288629023497,-0.3271944558037253,-0.4701514220182316,0.25488426171898443,0.3266929896905148,0.3242385572740437,0.18174483232670272,0.5520146624878107,0.5133853173754134,0
2538839,-0.19846304276131885,-0.05353285850080766,0.07623070378530586,-0.06716467385033294,-0.16836062345392067,0.009854497380118987,-0.3608871455146197,0.07533178377246601,0.07445676648055442,-0.013749879909670963,0.024825404148028543,-0.15140460853068602,-0.3802969787241968,-0.032703272476121786,-0.001147612310652743,0.02371414922815151,-0.27919794787009294,0.106096606061505,0.06672845085426546,-0.2007088827628999,-0.10024505397617114,0.02846881038752574,0.07614520703226285,-0.009419073497400543,0.2023395753613248,-0.2368213599087834,0.08446265536699503,-0.0202950609357964,-0.15347521119423638,-0.07894091066319675,0.040822484145687676,-0.4320297590886517,-0.4541139240356242,0.4651771334902283,-0.00842819319517587,-0.19031901476426447,-0.387718312453061,-0.16771669373844594,-0.1190850656338249,-0.2381568278481175,-0.13362071474661888,0.17980407513935878,0.0392063212963237,-0.25679958047222773,0.05974596656112333,0.298237257940358,0.21146265949249282,0.22133291028063395,0.1143161365201715,-0.0009648878295604828,-0.3343890414474416,-0.0758053846533327,0.3959994243026875,0.32153997845253407,0.5698483772832459,0.15545512803251496,0.34521173600088617,0.32631264728466486,0
2697768,0.21792296045886794,0.47317204304666655,0.09364183005369271,-0.1064447824492808,-0.13492535651057805,0.30567320586803426,-0.4066728367166501,-0.08542573741497912,-0.41532726500066663,0.3841104239653979,-0.3823618403507233,-0.05096863119760965,0.03285232311951106,0.33793928124898914,-0.21906032579135937,-0.08596189966913272,-0.23198152809935865,-0.18171372518123868,0.39646399279225286,-0.21289155667011853,-0.2759953025019123,-0.37119279739920336,0.30457784622286105,0.5467025832643292,0.7357287906027585,-0.46415876437961756,-0.39959421839201725,-0.31287289982045274,-0.15591588455036443,-0.06292342531877311,0.06289697680952405,-0.07914457615348329,-0.1299121284505494,0.24729739082191404,-0.0612887717221562,-0.3985899154607746,-0.11489324350679864,-0.0983043071313722,-0.18067309089090333,-0.46023580249867024,-0.3605445935596906,-0.2486872758981433,-0.026389543906411343,-0.42530929500074505,-0.3886270223686709,0.08742148497578535,-0.19354070193024153,-0.09478155037654831,0.11427196293805195,0.025815797237849547,0.027465517925073138,0.15726365352136365,-0.059786167337091134,0.025807908005378865,-0.20251958839390233,-0.05933727377182216,-0.00081480151597835,0.24046205326480574,3
2703336,0.22928361963346713,0.30451444073869427,-0.16137276371435147,-0.22605059135686026,-0.2749820543987296,0.16113350305488236,-0.06159925265821154,-0.13338268063650804,0.09704895290439065,0.027878735708752822,-0.2808218668084643,0.0217674219141655,-0.13473181469461423,-0.16311751744121283,0.2048709621708091,-0.4308688217531143,-0.1589535866357998,-0.46663357903432723,-0.0671757008795155,-0.3508071511918379,-0.0033943702515351706,0.13984246090007357,0.24839677838994456,0.4331846122734078,0.5808967387354994,0.027124231756682656,-0.0847761803574875,-0.2899268205723399,0.0656788426214113,-0.01603304729220757,0.2950441268684465,-0.05841621301125194,0.04402850846009092,0.38126787640733323,-0.3233140902240753,-0.1647154657552976,-0.003742563757664079,0.06462989040256992,-0.08724419184811802,0.1835136462338163,-0.1854999653174293,-0.08973872455926873,0.0023362007344080206,-0.17020745619945074,0.001463120695146509,0.004092562253290323,0.09836625105989152,-0.04377608831966785,0.5480039959986795,-0.2070633116598251,-0.27920719359030327,-0.11480244975744973,0.5918784167503138,0.5662806733307217,0.7696267280761743,0.09244286400738397,0.5100852433399908,0.38996519168831706,0
2714224,-0.114414330523262,0.08648687628918747,-0.24936782846957253,-0.34807449720065087,-0.21656653097317527,-0.1353546762025938,-0.4391035873615563,0.37141535337643977,0.3432054832359094,-0.020426988159721413,-0.10789279881343151,-0.1283565990496202,0.047894885315762706,-0.04774130417872876,0.18014003072615198,0.13073552606885233,0.17176936839414111,-0.5905227694272378,-0.31585303892454,-0.20176416932362873,-0.05376287701694742,-0.536852995898831,0.32032820975715043,0.40830862291955144,0.4412092806855462,-0.40756102419366125,-0.3427199889225465,-0.3419306982261585,-0.4441223963869445,0.09208092168195837,0.5600647527176686,-0.5971962143144387,-0.5853145080531378,0.20660862712331568,-0.5168661679573012,-0.27646247355825293,-0.3019728026275882,-0.3819243484094095,-0.5494925647259516,-0.3115787119727274,-0.6306040640373066,-0.17953092683709398,-0.03369208064558647,-0.6324838403610921,-0.18966613097996818,0.15123371487258583,0.3124823873172661,0.14176618930281693,0.2864973359760438,-0.3241200199915665,-0.39123886619098525,-0.27923874607351334,0.10528335479103251,0.2924785990967936,0.3685688721743259,0.18224350019859875,0.5039571399975807,0.2933291317039589,0
2833684,0.19820239638915174,0.24352805278616882,0.13975692350941765,0.11366036196115405,0.010991883228656981,-0.292852801724588,-0.24011800353535837,-0.0632418896859088,-0.3188026122091421,0.15221530834392438,-0.21722710788375008,-0.07780916340275697,0.2715028575916736,-0.017782159298454513,-0.21480256725866734,0.22996260932126802,0.1796546918942108,-0.17191265232062908,0.13744259404988812,0.04129957005468714,-0.48543180409935793,-0.6133240469395379,0.5201445856215441,0.6794551690570155,0.6164781965521903,-0.6339195624546367,-0.5444091263758302,-0.04448599912711594,0.26580173143725105,-0.3262783392778839,0.3313920536781387,-0.4145016483764675,-0.405539185422321,0.2643015948243291,-0.12010552868095732,0.17745393083178795,-0.5635388251523661,-0.48398234232857557,-0.3232704108196986,0.07305630472655632,-0.6007097959520126,-0.1905863593447025,-0.21064395087769966,-0.5959589339070305,-0.04376408944967727,0.4846511257272234,0.08584064553384942,0.1564319355055378,0.38098912085785075,-0.23007130299836293,0.009992276070978565,0.08064726259430761,0.32423694765578476,0.38836685563420764,0.4720086572606046,0.30803615961242187,0.13130676926474558,0.17235244758234053,0
2897046,0.22580498008336716,0.43861073844674814,0.10064074202825285,-0.09914024969063549,-0.11556653355712153,-0.036129533634189887,-0.2218506794575488,-0.11994790769626297,-0.1251087873312936,0.24779840727252905,-0.3937129399960332,0.10356316228189952,-0.141167068974337,0.08432612839116281,-0.13844222048032304,-0.325721868461557,-0.18543888172834466,-0.5735337861454252,0.12747625101001614,-0.007842959848089704,-0.030880095632938302,-0.2794668905437587,0.4689011362737007,0.40326825273621886,0.4769199220377041,-0.37305348296635266,-0.2871905411607542,0.12288341351445284,-0.0505045734864521,0.06865622699684863,0.3740661161832303,-0.16189095589708175,-0.29199082600954557,0.3263937280559842,-0.21079095448557875,-0.04170197658928317,-0.19321898565021203,-0.22101480610431307,-0.20848398516215325,-0.040087167232039936,-0.2235970087606281,-0.01096254199374344,0.020467110734513128,-0.40238682711027435,0.031458780774062146,0.25043553095988924,0.1629118337240979,0.16272743536469164,0.252825400232985,0.19082773486937352,-0.15243248430120507,0.13417358071731247,0.3546415710576041,0.32426394403462583,0.44228065021386254,-0.03404571108270854,0.480246191961151,0.3040281275421854,3
2910270,0.13449504746411434,0.2606181281758937,-0.26502571862893964,-0.21643369590508826,-0.005486766280081723,-0.07922018985733824,-0.340001320300556,-0.15713956449847435,-0.2363743170049714,0.5519510151582757,-0.6120644083949388,-0.19333147725123473,0.07929955629396448,0.04243336346778999,0.02313338069226436,-0.3382175520958589,-0.24718636035645422,-0.176822762043339,0.17592331180633802,-0.22470840577132337,-0.13545775669305815,-0.12229730683793029,-0.05362540860750988,0.19358921768241613,0.24025190222770307,-0.3427771995871876,0.04855719788012262,-0.2674081985373096,-0.16707433885333628,-0.2941330537335878,0.147619015586191,-0.27240823701460226,-0.35208851100631416,0.26933376187627067,-0.23094339169306838,-0.1874998567471283,-0.18720614874308772,-0.24064299302205067,-0.1925247436498498,-0.1953681604350448,-0.042741960131842276,-0.001682145931883809,-0.08617608419154993,-0.09413234349512269,-0.006577710272749327,0.10810482436165297,-0.09081379533210152,-0.017355703014944667,0.20222601916203015,0.1256107543224738,-0.006919051012537844,-0.05782033345806755,0.35753533366273854,0.30135913126520125,0.08649929029939181,-0.04662365654384898,-0.058639734617666986,0.1955472308111701,3
3004580,-0.10792798742478361,0.1455853405316871,-0.25675859623739655,-0.16467760517869245,-0.33697524521075384,-0.21692564129891445,0.1293081625827114,-0.25759856386432617,-0.1453993715361608,0.1879854807310795,0.07831855283297322,-0.20998724808678046,-0.20444376323573338,0.0881694613245296,0.07320724763499072,-0.12269893096555955,-0.18037036469572448,-0.09218828200413258,0.3484648900480646,-0.051095841778014205,-0.32029322026647855,-0.4275196243351281,0.6236436470273072,0.621288601940508,0.664939286963986,-0.46083155891397926,-0.45786902582659395,0.04821393894729329,0.4360651703028444,-0.29044882927963767,0.5234702474763852,-0.40912376895123986,-0.4422588774510753,0.04270347443911344,0.3935087456157901,0.0975761496452675,-0.4338948485948093,-0.29749129047824063,0.2532131361010291,-0.041927672620068836,-0.5153039820364425,-0.03871348414802748,0.0777582933484012,-0.5262315134698302,-0.005639358310496843,0.1135069154428127,0.1771249724606631,0.09565805207337037,0.4364508847530697,-0.09926401838528821,-0.3629866704485153,-0.24139510803698194,0.25054767604095496,0.25078571674236005,0.31836348904652717,-0.17224404014601818,-0.3713755532941061,0.034755223104317966,0
3086074,0.03515935226205332,0.3530515616314397,-0.2571786191072633,-0.39239501848860103,0.022856827285470647,-0.23118649668963148,-0.3917064872443681,-0.06543836794148121,-0.39949664714230204,0.19738032862559687,-0.42078319372357953,-0.20379693830674117,-0.2127146274941935,0.31318084718306816,-0.16664104398267598,-0.4011757151908289,-0.24571670750896238,-0.4274424924754593,-0.1799633268168109,-0.24482962405374484,0.09245078390858472,-0.06775398041314823,-0.2301429126029113,-0.027852615426844068,0.1176377452926464,0.0014415610972001304,0.0528771249575771,-0.014785685923278417,-0.32944887379661125,-0.15004200286177896,0.00416534961289335,-0.06400390613771366,-0.05987023770158173,0.03278874343774394,0.04126005891121778,-0.0427336264883567,-0.039040415372852286,-0.154048369647977,-0.16026795663898252,-0.23708176919607937,-0.3356179858923105,0.1516977096844703,-0.017834235784339365,-0.34444868133501516,0.14307401685633894,0.1070368686332745,-0.15337240733504184,-0.16179894395961603,0.03426029064370169,0.05692253008124583,-0.31040415267720717,-0.25207951240332815,0.5332957549222791,0.5257170346567165,0.3934448200716819,0.20920936013256217,0.2748372881754075,0.39869570756745276,0
3212536,0.515805501975037,0.49471241529621274,-0.13144117147188425,-0.4817543435451657,-0.10916095035400906,-0.38778830942785975,-0.1461654572367207,-0.2110223261108502,-0.17636666052115177,0.13397456007580857,-0.3147797973593021,0.08044622020516899,-0.06458283262458149,0.18038742025002727,0.06639876693228793,-0.12942725141138842,-0.126066889510595,-0.6019139426965111,0.07441866227099857,-0.3515610418754419,-0.1368055952585317,-0.2681509716466547,0.28854919412095065,0.3384138393063786,0.3889803040951898,-0.370689583793326,-0.3832905121297557,-0.05205129689973746,-0.20864354049935058,-0.04129095122392972,0.0878535598492969,-0.43745844268249967,-0.4723450926932814,0.05642675385296564,0.007226595784587703,-0.16463704194524967,-0.45753351294501815,-0.4668436958952046,-0.03415363893599243,-0.1239019107425435,-0.15964360978237574,0.04538734370691068,0.18763900525598998,-0.31297405489426533,0.017518130484816385,0.3457145119786357,-0.05743812897167828,-0.10324613327024501,-0.2593955447001762,0.25077994217474564,0.11686269789812695,0.10258773064518004,0.16537124621773816,0.3924584478505053,0.09179805337008677,0.10549083708495285,0.13138851517264535,-0.16347118984966083,0
